ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-12-19,9.03525193543096,6.288245208450792,11.33824985047854,9.03525193543096,9.03525193543096,-0.1565117728933169,-0.1565117728933169,-0.1565117728933169,-0.15344116569155833,-0.15344116569155833,-0.15344116569155833,-0.003070607201758558,-0.003070607201758558,-0.003070607201758558,0.0,0.0,0.0,8.878740162537643
2017-12-20,9.053790429562648,6.467245595687443,11.51738186637614,9.053790429562648,9.053790429562648,-0.14795684189984365,-0.14795684189984365,-0.14795684189984365,-0.15292446643443583,-0.15292446643443583,-0.15292446643443583,0.00496762453459217,0.00496762453459217,0.00496762453459217,0.0,0.0,0.0,8.905833587662805
2017-12-21,9.072328923694341,6.3441844283538265,11.590717900286865,9.072328923694341,9.072328923694341,-0.14188057600076168,-0.14188057600076168,-0.14188057600076168,-0.15940009814995287,-0.15940009814995287,-0.15940009814995287,0.017519522149191166,0.017519522149191166,0.017519522149191166,0.0,0.0,0.0,8.930448347693579
2017-12-22,9.09086741782603,6.387215114058459,11.326554633216873,9.09086741782603,9.09086741782603,-0.09426641275391827,-0.09426641275391827,-0.09426641275391827,-0.1289661702141525,-0.1289661702141525,-0.1289661702141525,0.0346997574602342,0.0346997574602342,0.0346997574602342,0.0,0.0,0.0,8.996601005072112
2017-12-27,9.183559888484488,6.594586223351223,11.696028776829536,9.183559888484488,9.183559888484488,0.03333990177878872,0.03333990177878872,0.03333990177878872,-0.15292446643443056,-0.15292446643443056,-0.15292446643443056,0.1862643682132193,0.1862643682132193,0.1862643682132193,0.0,0.0,0.0,9.216899790263277
2017-12-28,9.202098382616176,6.810062672699548,11.88855615009685,9.202098382616176,9.202098382616176,0.06807909350443749,0.06807909350443749,0.06807909350443749,-0.15940009815002207,-0.15940009815002207,-0.15940009815002207,0.22747919165445957,0.22747919165445957,0.22747919165445957,0.0,0.0,0.0,9.270177476120613
2017-12-29,9.22063687674787,6.855007494769808,11.756276389013351,9.22063687674787,9.22063687674787,0.14218991820962623,0.14218991820962623,0.14218991820962623,-0.1289661702138096,-0.1289661702138096,-0.1289661702138096,0.27115608842343586,0.27115608842343586,0.27115608842343586,0.0,0.0,0.0,9.362826794957495
2018-01-02,9.294790853274632,7.287830064543092,12.088124490672493,9.294790853274632,9.294790853274632,0.30362519679896177,0.30362519679896177,0.30362519679896177,-0.15344116569171187,-0.15344116569171187,-0.15344116569171187,0.45706636249067367,0.45706636249067367,0.45706636249067367,0.0,0.0,0.0,9.598416050073594
2018-01-03,9.313329347406325,6.990214365151656,12.23625373861681,9.313329347406325,9.313329347406325,0.34986821268957524,0.34986821268957524,0.34986821268957524,-0.15292446643443366,-0.15292446643443366,-0.15292446643443366,0.5027926791240087,0.5027926791240087,0.5027926791240087,0.0,0.0,0.0,9.6631975600959
2018-01-04,9.331867841538013,7.090974309258521,12.285105841751399,9.331867841538013,9.331867841538013,0.3874179324238919,0.3874179324238919,0.3874179324238919,-0.15940009814997017,-0.15940009814997017,-0.15940009814997017,0.546818030573862,0.546818030573862,0.546818030573862,0.0,0.0,0.0,9.719285773961905
2018-01-05,9.350406335669712,7.291149030101922,12.364317999677944,9.350406335669712,9.350406335669712,0.4595348250252324,0.4595348250252324,0.4595348250252324,-0.12896617021346674,-0.12896617021346674,-0.12896617021346674,0.588500995238699,0.588500995238699,0.588500995238699,0.0,0.0,0.0,9.809941160694944
2018-01-08,9.406021818064781,7.32830953404525,12.489866232332794,9.406021818064781,9.406021818064781,0.5681816176070821,0.5681816176070821,0.5681816176070821,-0.12586815167355064,-0.12586815167355064,-0.12586815167355064,0.6940497692806328,0.6940497692806328,0.6940497692806328,0.0,0.0,0.0,9.974203435671864
2018-01-09,9.424560312196473,7.377601448726821,12.590673563531077,9.424560312196473,9.424560312196473,0.567884873871466,0.567884873871466,0.567884873871466,-0.153441165691593,-0.153441165691593,-0.153441165691593,0.721326039563059,0.721326039563059,0.721326039563059,0.0,0.0,0.0,9.992445186067938
2018-01-10,9.44309880632816,7.347965786531945,12.464807880219851,9.44309880632816,9.44309880632816,0.5912575823144548,0.5912575823144548,0.5912575823144548,-0.15292446643443666,-0.15292446643443666,-0.15292446643443666,0.7441820487488915,0.7441820487488915,0.7441820487488915,0.0,0.0,0.0,10.034356388642616
2018-01-11,9.461637300459854,7.4254124192376345,12.577039630049233,9.461637300459854,9.461637300459854,0.6030912317163238,0.6030912317163238,0.6030912317163238,-0.1594000981500902,-0.1594000981500902,-0.1594000981500902,0.7624913298664141,0.7624913298664141,0.7624913298664141,0.0,0.0,0.0,10.064728532176177
2018-01-12,9.480175794591542,7.5363411644070215,12.61872227767109,9.480175794591542,9.480175794591542,0.6472663860791981,0.6472663860791981,0.6472663860791981,-0.12896617021343332,-0.12896617021343332,-0.12896617021343332,0.7762325562926313,0.7762325562926313,0.7762325562926313,0.0,0.0,0.0,10.12744218067074
2018-01-15,9.535791276986616,7.716961063847066,12.459643463148238,9.535791276986616,9.535791276986616,0.6654847003206797,0.6654847003206797,0.6654847003206797,-0.1258681516735807,-0.1258681516735807,-0.1258681516735807,0.7913528519942605,0.7913528519942605,0.7913528519942605,0.0,0.0,0.0,10.201275977307295
2018-01-16,9.554329771118304,7.554159969233409,12.884555621556897,9.554329771118304,9.554329771118304,0.6351471810134078,0.6351471810134078,0.6351471810134078,-0.15344116569152272,-0.15344116569152272,-0.15344116569152272,0.7885883467049305,0.7885883467049305,0.7885883467049305,0.0,0.0,0.0,10.189476952131713
2018-01-17,9.57286826525001,7.464584355582988,12.55202237950347,9.57286826525001,9.57286826525001,0.6296426959583853,0.6296426959583853,0.6296426959583853,-0.15292446643443977,-0.15292446643443977,-0.15292446643443977,0.7825671623928251,0.7825671623928251,0.7825671623928251,0.0,0.0,0.0,10.202510961208395
2018-01-18,9.578521764573296,7.59608442719166,12.7121311959444,9.578521764573296,9.578521764573296,0.6143693366705705,0.6143693366705705,0.6143693366705705,-0.15940009814981548,-0.15940009814981548,-0.15940009814981548,0.7737694348203861,0.7737694348203861,0.7737694348203861,0.0,0.0,0.0,10.192891101243866
2018-01-19,9.584175263896583,7.681217801722126,12.925880223230282,9.584175263896583,9.584175263896583,0.63375101453751,0.63375101453751,0.63375101453751,-0.1289661702135311,-0.1289661702135311,-0.1289661702135311,0.7627171847510411,0.7627171847510411,0.7627171847510411,0.0,0.0,0.0,10.217926278434092
2018-01-22,9.60113576186644,7.6195496082892396,12.678120652885514,9.60113576186644,9.60113576186644,0.5956843089610872,0.5956843089610872,0.5956843089610872,-0.1258681516739198,-0.1258681516739198,-0.1258681516739198,0.721552460635007,0.721552460635007,0.721552460635007,0.0,0.0,0.0,10.196820070827526
2018-01-23,9.606789261189723,7.721583615022171,12.654175153190065,9.606789261189723,9.606789261189723,0.5535487310431387,0.5535487310431387,0.5535487310431387,-0.1534411656917951,-0.1534411656917951,-0.1534411656917951,0.7069898967349338,0.7069898967349338,0.7069898967349338,0.0,0.0,0.0,10.160337992232861
2018-01-24,9.61244276051301,7.725916315294427,12.951258065289592,9.61244276051301,9.61244276051301,0.5399374644050056,0.5399374644050056,0.5399374644050056,-0.15292446643443444,-0.15292446643443444,-0.15292446643443444,0.69286193083944,0.69286193083944,0.69286193083944,0.0,0.0,0.0,10.152380224918016
2018-01-25,9.618096259836296,7.457128618855586,12.508194457135806,9.618096259836296,9.618096259836296,0.5202169054498145,0.5202169054498145,0.5202169054498145,-0.1594000981499356,-0.1594000981499356,-0.1594000981499356,0.6796170035997501,0.6796170035997501,0.6796170035997501,0.0,0.0,0.0,10.13831316528611
2018-01-26,9.62374975915958,7.603589142170186,12.845882866799448,9.62374975915958,9.62374975915958,0.5386777200995932,0.5386777200995932,0.5386777200995932,-0.12896617021424794,-0.12896617021424794,-0.12896617021424794,0.6676438903138412,0.6676438903138412,0.6676438903138412,0.0,0.0,0.0,10.162427479259174
2018-01-29,9.640710257129438,7.507256096609247,12.649462353406506,9.640710257129438,9.640710257129438,0.5163024898907687,0.5163024898907687,0.5163024898907687,-0.12586815167320975,-0.12586815167320975,-0.12586815167320975,0.6421706415639784,0.6421706415639784,0.6421706415639784,0.0,0.0,0.0,10.157012747020207
2018-01-30,9.646363756452724,7.552170098473913,12.511411594326843,9.646363756452724,9.646363756452724,0.4842644538845031,0.4842644538845031,0.4842644538845031,-0.15344116569167623,-0.15344116569167623,-0.15344116569167623,0.6377056195761793,0.6377056195761793,0.6377056195761793,0.0,0.0,0.0,10.130628210337226
2018-01-31,9.652017255776009,7.650879861318425,12.596541049804937,9.652017255776009,9.652017255776009,0.4823974380003609,0.4823974380003609,0.4823974380003609,-0.15292446643443722,-0.15292446643443722,-0.15292446643443722,0.6353219044347981,0.6353219044347981,0.6353219044347981,0.0,0.0,0.0,10.13441469377637
2018-02-01,9.657670755099296,7.602893845123101,12.902036165941585,9.657670755099296,9.657670755099296,0.47554139132379114,0.47554139132379114,0.47554139132379114,-0.15940009815005562,-0.15940009815005562,-0.15940009815005562,0.6349414894738469,0.6349414894738469,0.6349414894738469,0.0,0.0,0.0,10.133212146423087
2018-02-02,9.663324254422578,7.6589980341988,12.719665222469127,9.663324254422578,9.663324254422578,0.5074476834999615,0.5074476834999615,0.5074476834999615,-0.12896617021359552,-0.12896617021359552,-0.12896617021359552,0.6364138537135571,0.6364138537135571,0.6364138537135571,0.0,0.0,0.0,10.17077193792254
2018-02-05,9.680284752392437,7.437902495699623,12.630267274276116,9.680284752392437,9.680284752392437,0.5236649587939252,0.5236649587939252,0.5236649587939252,-0.1258681516735489,-0.1258681516735489,-0.1258681516735489,0.6495331104674741,0.6495331104674741,0.6495331104674741,0.0,0.0,0.0,10.203949711186361
2018-02-06,9.68593825171572,7.498399827363781,12.69765081638362,9.68593825171572,9.68593825171572,0.5023335060981376,0.5023335060981376,0.5023335060981376,-0.15344116569172872,-0.15344116569172872,-0.15344116569172872,0.6557746717898663,0.6557746717898663,0.6557746717898663,0.0,0.0,0.0,10.188271757813858
2018-02-07,9.69159175103901,7.779612951999406,12.605536792453048,9.69159175103901,9.69159175103901,0.5094399633300425,0.5094399633300425,0.5094399633300425,-0.1529244664344406,-0.1529244664344406,-0.1529244664344406,0.6623644297644831,0.6623644297644831,0.6623644297644831,0.0,0.0,0.0,10.201031714369051
2018-02-08,9.697245250362293,7.994733726050922,12.950178148427238,9.697245250362293,9.697245250362293,0.5095370783328472,0.5095370783328472,0.5095370783328472,-0.15940009815017572,-0.15940009815017572,-0.15940009815017572,0.6689371764830231,0.6689371764830231,0.6689371764830231,0.0,0.0,0.0,10.206782328695141
2018-02-09,9.702898749685579,7.6223326242361615,12.83549554211333,9.702898749685579,9.702898749685579,0.5461717447575105,0.5461717447575105,0.5461717447575105,-0.1289661702143124,-0.1289661702143124,-0.1289661702143124,0.6751379149718229,0.6751379149718229,0.6751379149718229,0.0,0.0,0.0,10.249070494443089
2018-02-12,9.719859247655437,7.667088315254465,12.6459627871001,9.719859247655437,9.719859247655437,0.5625146548440525,0.5625146548440525,0.5625146548440525,-0.125868151673457,-0.125868151673457,-0.125868151673457,0.6883828065175095,0.6883828065175095,0.6883828065175095,0.0,0.0,0.0,10.28237390249949
2018-02-13,9.72551274697872,7.546480621438576,12.612070203917508,9.72551274697872,9.72551274697872,0.5367504259046938,0.5367504259046938,0.5367504259046938,-0.15344116569143848,-0.15344116569143848,-0.15344116569143848,0.6901915915961323,0.6901915915961323,0.6901915915961323,0.0,0.0,0.0,10.262263172883415
2018-02-14,9.73116624630201,7.53066063418722,12.818149086586132,9.73116624630201,9.73116624630201,0.5375056611263892,0.5375056611263892,0.5375056611263892,-0.15292446643443539,-0.15292446643443539,-0.15292446643443539,0.6904301275608247,0.6904301275608247,0.6904301275608247,0.0,0.0,0.0,10.268671907428399
2018-02-15,9.736819745625292,7.771020770738917,12.998297564781367,9.736819745625292,9.736819745625292,0.5296376747593501,0.5296376747593501,0.5296376747593501,-0.15940009814990103,-0.15940009814990103,-0.15940009814990103,0.6890377729092512,0.6890377729092512,0.6890377729092512,0.0,0.0,0.0,10.266457420384642
2018-02-16,9.74247324494858,7.672994541226889,12.706876741115279,9.74247324494858,9.74247324494858,0.5570591148609766,0.5570591148609766,0.5570591148609766,-0.12896617021396947,-0.12896617021396947,-0.12896617021396947,0.6860252850749461,0.6860252850749461,0.6860252850749461,0.0,0.0,0.0,10.299532359809556
2018-02-19,9.759433742918434,7.695794248207326,12.683422550930313,9.759433742918434,9.759433742918434,0.5425657831525583,0.5425657831525583,0.5425657831525583,-0.12586815167305604,-0.12586815167305604,-0.12586815167305604,0.6684339348256143,0.6684339348256143,0.6684339348256143,0.0,0.0,0.0,10.301999526070992
2018-02-20,9.765087242241721,7.711192069112568,12.705075211742317,9.765087242241721,9.765087242241721,0.506992934418314,0.506992934418314,0.506992934418314,-0.15344116569171087,-0.15344116569171087,-0.15344116569171087,0.6604341001100249,0.6604341001100249,0.6604341001100249,0.0,0.0,0.0,10.272080176660035
2018-02-21,9.770740741565007,7.622241727293896,12.94358664136328,9.770740741565007,9.770740741565007,0.4989383214312993,0.4989383214312993,0.4989383214312993,-0.15292446643443844,-0.15292446643443844,-0.15292446643443844,0.6518627878657378,0.6518627878657378,0.6518627878657378,0.0,0.0,0.0,10.269679062996307
2018-02-22,9.776394240888292,7.666546646219043,12.742362265341974,9.776394240888292,9.776394240888292,0.48368092038422833,0.48368092038422833,0.48368092038422833,-0.15940009815019301,-0.15940009815019301,-0.15940009815019301,0.6430810185344213,0.6430810185344213,0.6430810185344213,0.0,0.0,0.0,10.260075161272521
2018-02-23,9.782047740211578,7.677026858031023,12.560366217556714,9.782047740211578,9.782047740211578,0.5055090549479089,0.5055090549479089,0.5055090549479089,-0.12896617021362658,-0.12896617021362658,-0.12896617021362658,0.6344752251615355,0.6344752251615355,0.6344752251615355,0.0,0.0,0.0,10.287556795159487
2018-02-26,9.799008238181434,7.873313113020908,12.878588945883541,9.799008238181434,9.799008238181434,0.4878025197574429,0.4878025197574429,0.4878025197574429,-0.12586815167308607,-0.12586815167308607,-0.12586815167308607,0.6136706714305289,0.6136706714305289,0.6136706714305289,0.0,0.0,0.0,10.286810757938877
2018-02-27,9.80466173750472,7.557568869812069,12.71571344935112,9.80466173750472,9.80466173750472,0.4562150807010297,0.4562150807010297,0.4562150807010297,-0.153441165691592,-0.153441165691592,-0.153441165691592,0.6096562463926216,0.6096562463926216,0.6096562463926216,0.0,0.0,0.0,10.26087681820575
2018-02-28,9.810315236828005,7.773336107785762,12.774014317985799,9.810315236828005,9.810315236828005,0.4547179465181716,0.4547179465181716,0.4547179465181716,-0.15292446643444185,-0.15292446643444185,-0.15292446643444185,0.6076424129526133,0.6076424129526133,0.6076424129526133,0.0,0.0,0.0,10.265033183346176
2018-03-01,9.81596873615129,7.645488741527881,12.847360935487366,9.81596873615129,9.81596873615129,0.4484748737337425,0.4484748737337425,0.4484748737337425,-0.15940009814991832,-0.15940009814991832,-0.15940009814991832,0.6078749718836609,0.6078749718836609,0.6078749718836609,0.0,0.0,0.0,10.264443609885033
2018-03-02,9.821622235474578,7.609109866565581,12.831496882366313,9.821622235474578,9.821622235474578,0.48156505794370147,0.48156505794370147,0.48156505794370147,-0.1289661702140339,-0.1289661702140339,-0.1289661702140339,0.6105312281577354,0.6105312281577354,0.6105312281577354,0.0,0.0,0.0,10.30318729341828
2018-03-05,9.838582733444433,7.831738861949261,13.056429285015263,9.838582733444433,9.838582733444433,0.5077406194293871,0.5077406194293871,0.5077406194293871,-0.1258681516734252,-0.1258681516734252,-0.1258681516734252,0.6336087711028123,0.6336087711028123,0.6336087711028123,0.0,0.0,0.0,10.34632335287382
2018-03-06,9.84423623276772,7.7494835633839285,12.804747030238127,9.84423623276772,9.84423623276772,0.49264486056767026,0.49264486056767026,0.49264486056767026,-0.1534411656914732,-0.1534411656914732,-0.1534411656914732,0.6460860262591434,0.6460860262591434,0.6460860262591434,0.0,0.0,0.0,10.336881093335391
2018-03-07,9.849889732091006,7.579121124801838,12.75729936224975,9.849889732091006,9.849889732091006,0.5076780397124383,0.5076780397124383,0.5076780397124383,-0.15292446643444454,-0.15292446643444454,-0.15292446643444454,0.6606025061468829,0.6606025061468829,0.6606025061468829,0.0,0.0,0.0,10.357567771803444
2018-03-08,9.855543231414291,7.64323613209297,13.011275025455591,9.855543231414291,9.855543231414291,0.5174130072351985,0.5174130072351985,0.5174130072351985,-0.15940009814998746,-0.15940009814998746,-0.15940009814998746,0.676813105385186,0.676813105385186,0.676813105385186,0.0,0.0,0.0,10.37295623864949
2018-03-09,9.861196730737579,7.887794916946885,13.029864786668842,9.861196730737579,9.861196730737579,0.5653249199533057,0.5653249199533057,0.5653249199533057,-0.1289661702140005,-0.1289661702140005,-0.1289661702140005,0.6942910901673062,0.6942910901673062,0.6942910901673062,0.0,0.0,0.0,10.426521650690884
2018-03-12,9.878157228707433,7.931796008135558,12.940016094911813,9.878157228707433,9.878157228707433,0.6231656182045954,0.6231656182045954,0.6231656182045954,-0.12586815167345522,-0.12586815167345522,-0.12586815167345522,0.7490337698780507,0.7490337698780507,0.7490337698780507,0.0,0.0,0.0,10.501322846912029
